x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,278889,0,5082,9381833,2453,1609,432,0,0,0
cpu,278989,0,5083,9384948,2453,1610,432,0,0,0
cpu,279090,0,5083,9388061,2453,1610,432,0,0,0
cpu,279190,0,5084,9391177,2453,1611,432,0,0,0
cpu,279291,0,5085,9394290,2453,1611,433,0,0,0
cpu,279391,0,5086,9397401,2453,1611,433,0,0,0
cpu,279491,0,5087,9400512,2453,1612,433,0,0,0
cpu,279594,0,5090,9403624,2453,1613,433,0,0,0
cpu,279695,0,5090,9406736,2453,1613,433,0,0,0
cpu,279795,0,5091,9409848,2453,1614,433,0,0,0
cpu,279895,0,5092,9412960,2453,1614,433,0,0,0
cpu,279995,0,5092,9416073,2453,1615,433,0,0,0
cpu,280096,0,5094,9419186,2453,1615,433,0,0,0
cpu,280196,0,5095,9422301,2453,1616,433,0,0,0
cpu,280296,0,5096,9425411,2453,1616,434,0,0,0
cpu,280396,0,5097,9428522,2453,1616,434,0,0,0
cpu,280478,0,5104,9431634,2466,1618,434,0,0,0
cpu,280558,0,5112,9434749,2474,1620,435,0,0,0
cpu,280658,0,5113,9437859,2474,1620,435,0,0,0
cpu,280759,0,5114,9440968,2474,1620,435,0,0,0
cpu,280859,0,5115,9444077,2474,1621,435,0,0,0
cpu,280959,0,5116,9447190,2474,1621,435,0,0,0
cpu,281059,0,5117,9450303,2474,1622,435,0,0,0
cpu,281160,0,5118,9453417,2474,1622,435,0,0,0
cpu,281260,0,5119,9456531,2474,1623,435,0,0,0
cpu,281360,0,5120,9459642,2474,1623,435,0,0,0
cpu,281460,0,5121,9462754,2474,1624,435,0,0,0
cpu,281561,0,5121,9465868,2474,1624,436,0,0,0
cpu,281661,0,5122,9468978,2474,1625,436,0,0,0
cpu,281762,0,5123,9472093,2474,1625,436,0,0,0
cpu,281862,0,5124,9475204,2474,1625,436,0,0,0
cpu,281962,0,5125,9478318,2474,1626,436,0,0,0
cpu,282063,0,5126,9481430,2474,1626,436,0,0,0
cpu,282163,0,5127,9484544,2474,1627,436,0,0,0
cpu,282263,0,5128,9487657,2474,1627,436,0,0,0
cpu,282364,0,5129,9490769,2474,1628,436,0,0,0
cpu,282464,0,5130,9493882,2474,1628,437,0,0,0
cpu,282564,0,5131,9496993,2474,1629,437,0,0,0
cpu,282664,0,5132,9500105,2474,1629,437,0,0,0
cpu,282765,0,5133,9503219,2474,1630,437,0,0,0
cpu,282865,0,5134,9506333,2474,1630,437,0,0,0
cpu,282965,0,5135,9509445,2474,1631,437,0,0,0
cpu,283066,0,5136,9512559,2474,1631,437,0,0,0
cpu,283166,0,5136,9515672,2474,1632,437,0,0,0
cpu,283266,0,5137,9518781,2474,1632,437,0,0,0
cpu,283367,0,5138,9521894,2474,1633,438,0,0,0
cpu,283467,0,5138,9525004,2474,1633,438,0,0,0
cpu,283546,0,5147,9528114,2491,1634,438,0,0,0
cpu,283627,0,5157,9531220,2503,1636,439,0,0,0
cpu,283727,0,5158,9534334,2503,1636,439,0,0,0
cpu,283827,0,5159,9537447,2503,1637,439,0,0,0
cpu,283928,0,5160,9540562,2503,1637,439,0,0,0
cpu,284028,0,5161,9543672,2503,1638,439,0,0,0
cpu,284129,0,5161,9546786,2503,1638,439,0,0,0
cpu,284229,0,5162,9549897,2503,1638,439,0,0,0
cpu,284329,0,5163,9553008,2503,1639,439,0,0,0
cpu,284430,0,5164,9556122,2503,1639,439,0,0,0
cpu,284531,0,5165,9559232,2503,1640,439,0,0,0
cpu,284631,0,5165,9562343,2503,1640,440,0,0,0
cpu,284731,0,5167,9565457,2503,1641,440,0,0,0
cpu,284831,0,5167,9568570,2503,1641,440,0,0,0
cpu,284931,0,5168,9571683,2503,1642,440,0,0,0
cpu,285032,0,5169,9574793,2503,1642,440,0,0,0
cpu,285132,0,5170,9577909,2503,1643,440,0,0,0
cpu,285233,0,5171,9581019,2503,1643,440,0,0,0
cpu,285333,0,5172,9584135,2503,1644,440,0,0,0
cpu,285435,0,5174,9587242,2503,1644,440,0,0,0
cpu,285535,0,5175,9590353,2503,1645,440,0,0,0
cpu,285635,0,5176,9593467,2503,1645,441,0,0,0
cpu,285736,0,5177,9596581,2503,1645,441,0,0,0
cpu,285836,0,5178,9599692,2503,1646,441,0,0,0
cpu,285936,0,5179,9602801,2503,1647,441,0,0,0
cpu,286036,0,5180,9605916,2503,1647,441,0,0,0
cpu,286137,0,5181,9609029,2503,1647,441,0,0,0
cpu,286237,0,5182,9612139,2503,1648,441,0,0,0
cpu,286338,0,5182,9615253,2503,1648,441,0,0,0
cpu,286438,0,5183,9618365,2503,1649,441,0,0,0
cpu,286538,0,5185,9621474,2506,1649,441,0,0,0
cpu,286618,0,5190,9624583,2524,1650,442,0,0,0
cpu,286701,0,5197,9627692,2535,1652,442,0,0,0
cpu,286801,0,5199,9630802,2535,1652,442,0,0,0
cpu,286901,0,5199,9633913,2535,1653,442,0,0,0
cpu,287002,0,5201,9637026,2535,1653,443,0,0,0
cpu,287102,0,5201,9640136,2535,1654,443,0,0,0
cpu,287202,0,5202,9643250,2535,1654,443,0,0,0
cpu,287302,0,5203,9646362,2535,1655,443,0,0,0
cpu,287403,0,5204,9649479,2535,1656,443,0,0,0
cpu,287504,0,5205,9652592,2535,1656,443,0,0,0
cpu,287604,0,5206,9655703,2535,1656,443,0,0,0
cpu,287704,0,5207,9658818,2535,1657,443,0,0,0
cpu,287805,0,5208,9661930,2535,1657,443,0,0,0
cpu,287905,0,5209,9665045,2535,1658,444,0,0,0
cpu,288006,0,5210,9668158,2535,1658,444,0,0,0
cpu,288106,0,5211,9671271,2535,1659,444,0,0,0
cpu,288206,0,5212,9674380,2535,1659,444,0,0,0
cpu,288307,0,5213,9677493,2535,1660,444,0,0,0
cpu,288407,0,5214,9680607,2535,1660,444,0,0,0
cpu,288508,0,5215,9683720,2535,1661,444,0,0,0
cpu,288608,0,5216,9686831,2535,1661,444,0,0,0
cpu,288708,0,5217,9689942,2535,1662,444,0,0,0
cpu,288808,0,5217,9693055,2535,1662,444,0,0,0
cpu,288909,0,5218,9696173,2535,1663,445,0,0,0
cpu,289009,0,5220,9699284,2535,1663,445,0,0,0
cpu,289110,0,5220,9702396,2535,1664,445,0,0,0
cpu,289210,0,5221,9705507,2535,1664,445,0,0,0
cpu,289311,0,5223,9708622,2535,1665,445,0,0,0
cpu,289411,0,5223,9711731,2535,1665,445,0,0,0
cpu,289511,0,5225,9714844,2535,1666,445,0,0,0
cpu,289611,0,5225,9717956,2535,1666,445,0,0,0
cpu,289690,0,5233,9721067,2550,1667,446,0,0,0
cpu,289773,0,5241,9724180,2557,1669,447,0,0,0
cpu,289873,0,5242,9727293,2557,1670,447,0,0,0
cpu,289974,0,5244,9730405,2557,1670,447,0,0,0
cpu,290074,0,5245,9733518,2557,1671,447,0,0,0
cpu,290174,0,5245,9736630,2557,1671,447,0,0,0
cpu,290275,0,5247,9739743,2557,1671,447,0,0,0
cpu,290375,0,5248,9742856,2557,1672,447,0,0,0
cpu,290475,0,5248,9745966,2557,1672,447,0,0,0
cpu,290576,0,5249,9749081,2557,1673,447,0,0,0
cpu,290676,0,5250,9752195,2557,1673,447,0,0,0
cpu,290776,0,5251,9755304,2557,1674,448,0,0,0
cpu,290876,0,5252,9758417,2557,1674,448,0,0,0
cpu,290977,0,5253,9761530,2557,1675,448,0,0,0
cpu,291077,0,5253,9764646,2557,1675,448,0,0,0
cpu,291178,0,5254,9767758,2557,1675,448,0,0,0
cpu,291278,0,5255,9770871,2557,1676,448,0,0,0
cpu,291379,0,5257,9773980,2557,1677,448,0,0,0
cpu,291480,0,5258,9777092,2557,1677,448,0,0,0
cpu,291580,0,5259,9780205,2557,1678,448,0,0,0
cpu,291681,0,5260,9783317,2557,1678,449,0,0,0
cpu,291782,0,5260,9786434,2557,1678,449,0,0,0
cpu,291882,0,5261,9789548,2557,1679,449,0,0,0
cpu,291983,0,5262,9792659,2557,1679,449,0,0,0
cpu,292083,0,5263,9795772,2557,1680,449,0,0,0
cpu,292183,0,5264,9798886,2557,1680,449,0,0,0
cpu,292284,0,5264,9801998,2557,1680,449,0,0,0
cpu,292384,0,5266,9805114,2557,1681,449,0,0,0
cpu,292485,0,5266,9808223,2557,1682,449,0,0,0
cpu,292585,0,5267,9811336,2557,1682,449,0,0,0
cpu,292686,0,5268,9814453,2557,1682,449,0,0,0
cpu,292759,0,5275,9817560,2578,1684,450,0,0,0
cpu,292848,0,5283,9820669,2584,1685,450,0,0,0
cpu,292949,0,5285,9823787,2584,1686,451,0,0,0
cpu,293049,0,5285,9826898,2584,1686,451,0,0,0
cpu,293149,0,5286,9830010,2584,1687,451,0,0,0
cpu,293250,0,5287,9833126,2584,1687,451,0,0,0
cpu,293350,0,5288,9836235,2584,1688,451,0,0,0
cpu,293451,0,5289,9839348,2584,1688,451,0,0,0
cpu,293551,0,5290,9842461,2584,1689,451,0,0,0
cpu,293651,0,5291,9845576,2584,1689,451,0,0,0
cpu,293752,0,5291,9848687,2584,1690,451,0,0,0
cpu,293852,0,5293,9851802,2584,1690,452,0,0,0
cpu,293952,0,5294,9854914,2584,1691,452,0,0,0
cpu,294053,0,5294,9858026,2584,1691,452,0,0,0
cpu,294153,0,5296,9861138,2584,1692,452,0,0,0
cpu,294253,0,5297,9864252,2584,1692,452,0,0,0
cpu,294353,0,5298,9867368,2584,1693,452,0,0,0
cpu,294454,0,5299,9870484,2584,1693,452,0,0,0
cpu,294554,0,5300,9873596,2584,1694,452,0,0,0
cpu,294654,0,5301,9876710,2584,1694,452,0,0,0
cpu,294755,0,5302,9879820,2584,1695,452,0,0,0
cpu,294855,0,5303,9882933,2584,1695,452,0,0,0
cpu,294955,0,5304,9886046,2584,1696,452,0,0,0
cpu,295056,0,5304,9889158,2584,1696,452,0,0,0
cpu,295156,0,5305,9892273,2584,1697,453,0,0,0
cpu,295257,0,5306,9895386,2584,1697,453,0,0,0
cpu,295357,0,5307,9898499,2584,1698,453,0,0,0
cpu,295458,0,5308,9901612,2584,1699,453,0,0,0
cpu,295558,0,5309,9904723,2584,1699,453,0,0,0
cpu,295658,0,5309,9907834,2584,1700,453,0,0,0
cpu,295759,0,5310,9910945,2584,1700,453,0,0,0
cpu,295830,0,5322,9914055,2600,1702,454,0,0,0
cpu,295921,0,5326,9917166,2605,1703,454,0,0,0
cpu,296022,0,5327,9920280,2605,1704,454,0,0,0
cpu,296122,0,5328,9923390,2605,1704,454,0,0,0
cpu,296223,0,5329,9926502,2605,1704,454,0,0,0
cpu,296323,0,5330,9929615,2605,1705,455,0,0,0
cpu,296423,0,5330,9932726,2605,1705,455,0,0,0
cpu,296524,0,5331,9935839,2605,1706,455,0,0,0
cpu,296624,0,5332,9938951,2605,1706,455,0,0,0
cpu,296725,0,5333,9942065,2605,1707,456,0,0,0
cpu,296825,0,5334,9945179,2605,1707,456,0,0,0
cpu,296925,0,5335,9948290,2605,1707,456,0,0,0
cpu,297025,0,5335,9951400,2605,1708,456,0,0,0
cpu,297126,0,5337,9954513,2605,1708,456,0,0,0
cpu,297226,0,5337,9957625,2605,1709,456,0,0,0
cpu,297328,0,5340,9960735,2605,1710,456,0,0,0
cpu,297428,0,5341,9963847,2605,1710,456,0,0,0
cpu,297529,0,5341,9966957,2605,1710,456,0,0,0
cpu,297629,0,5342,9970072,2605,1711,456,0,0,0
cpu,297729,0,5344,9973182,2605,1711,456,0,0,0
cpu,297830,0,5344,9976296,2605,1712,456,0,0,0
cpu,297930,0,5345,9979406,2605,1712,457,0,0,0
cpu,298031,0,5346,9982518,2605,1712,457,0,0,0
cpu,298131,0,5346,9985633,2605,1713,457,0,0,0
cpu,298231,0,5347,9988749,2605,1713,457,0,0,0
cpu,298332,0,5348,9991863,2605,1714,457,0,0,0
cpu,298433,0,5349,9994976,2605,1714,457,0,0,0
cpu,298533,0,5350,9998090,2605,1715,457,0,0,0
cpu,298633,0,5351,10001206,2605,1715,457,0,0,0
cpu,298733,0,5352,10004316,2605,1716,457,0,0,0
cpu,298834,0,5352,10007431,2605,1716,457,0,0,0
cpu,298900,0,5366,10010533,2630,1718,458,0,0,0
cpu,298993,0,5369,10013647,2636,1719,458,0,0,0
cpu,299093,0,5370,10016760,2636,1720,458,0,0,0
cpu,299194,0,5371,10019870,2636,1720,458,0,0,0
cpu,299294,0,5372,10022985,2636,1721,459,0,0,0
cpu,299395,0,5372,10026095,2636,1721,459,0,0,0
cpu,299495,0,5374,10029210,2636,1721,459,0,0,0
cpu,299595,0,5375,10032321,2636,1722,459,0,0,0
cpu,299695,0,5375,10035431,2636,1722,459,0,0,0
cpu,299796,0,5376,10038546,2636,1722,459,0,0,0
cpu,299896,0,5377,10041656,2636,1723,459,0,0,0
cpu,299997,0,5378,10044770,2636,1724,459,0,0,0
cpu,300097,0,5379,10047881,2636,1724,459,0,0,0
cpu,300197,0,5380,10050994,2636,1724,459,0,0,0
cpu,300298,0,5380,10054105,2636,1725,459,0,0,0
cpu,300398,0,5382,10057219,2636,1725,460,0,0,0
cpu,300498,0,5383,10060331,2636,1726,460,0,0,0
cpu,300599,0,5383,10063440,2636,1726,460,0,0,0
cpu,300699,0,5384,10066555,2636,1727,460,0,0,0
cpu,300799,0,5385,10069664,2636,1727,460,0,0,0
cpu,300900,0,5386,10072777,2636,1728,460,0,0,0
cpu,301000,0,5387,10075888,2636,1728,460,0,0,0
cpu,301101,0,5387,10079002,2636,1728,460,0,0,0
cpu,301201,0,5389,10082115,2636,1729,461,0,0,0
cpu,301301,0,5389,10085228,2636,1729,461,0,0,0
cpu,301402,0,5390,10088346,2636,1730,461,0,0,0
cpu,301502,0,5391,10091459,2636,1730,461,0,0,0
cpu,301602,0,5392,10094568,2636,1731,461,0,0,0
cpu,301703,0,5393,10097682,2636,1731,461,0,0,0
cpu,301803,0,5394,10100793,2636,1732,461,0,0,0
cpu,301904,0,5396,10103909,2636,1732,461,0,0,0
cpu,301967,0,5410,10107021,2659,1734,462,0,0,0
cpu,302064,0,5412,10110135,2662,1735,462,0,0,0
cpu,302164,0,5413,10113246,2662,1735,462,0,0,0
cpu,302264,0,5414,10116356,2662,1736,463,0,0,0
cpu,302365,0,5415,10119470,2662,1736,463,0,0,0
cpu,302465,0,5416,10122584,2662,1737,463,0,0,0
cpu,302566,0,5417,10125696,2662,1737,463,0,0,0
cpu,302666,0,5418,10128811,2662,1738,463,0,0,0
cpu,302767,0,5419,10131923,2662,1738,463,0,0,0
cpu,302867,0,5420,10135038,2662,1739,463,0,0,0
cpu,302967,0,5420,10138148,2662,1739,463,0,0,0
cpu,303068,0,5422,10141264,2662,1740,463,0,0,0
cpu,303169,0,5422,10144376,2662,1740,463,0,0,0
cpu,303271,0,5424,10147485,2662,1741,464,0,0,0
cpu,303371,0,5425,10150595,2662,1742,464,0,0,0
cpu,303471,0,5426,10153707,2662,1742,464,0,0,0
cpu,303571,0,5427,10156817,2662,1743,464,0,0,0
cpu,303671,0,5428,10159930,2662,1744,464,0,0,0
cpu,303771,0,5429,10163042,2662,1744,464,0,0,0
cpu,303872,0,5430,10166153,2662,1744,464,0,0,0
cpu,303972,0,5431,10169267,2662,1745,464,0,0,0
cpu,304073,0,5431,10172379,2662,1745,464,0,0,0
cpu,304173,0,5432,10175494,2662,1746,464,0,0,0
cpu,304274,0,5433,10178606,2662,1746,464,0,0,0
cpu,304375,0,5434,10181716,2662,1747,465,0,0,0
cpu,304475,0,5435,10184830,2662,1747,465,0,0,0
cpu,304575,0,5435,10187942,2662,1748,465,0,0,0
cpu,304676,0,5437,10191054,2662,1748,465,0,0,0
cpu,304776,0,5438,10194164,2662,1749,465,0,0,0
cpu,304876,0,5439,10197276,2662,1749,465,0,0,0
cpu,304976,0,5440,10200388,2662,1749,465,0,0,0
cpu,305041,0,5454,10203499,2679,1752,467,0,0,0
cpu,305138,0,5456,10206614,2681,1752,467,0,0,0
cpu,305239,0,5457,10209725,2681,1753,467,0,0,0
cpu,305339,0,5458,10212836,2681,1753,467,0,0,0
cpu,305439,0,5459,10215952,2681,1754,467,0,0,0
cpu,305540,0,5460,10219064,2681,1754,467,0,0,0
cpu,305640,0,5461,10222176,2681,1755,467,0,0,0
cpu,305741,0,5462,10225291,2681,1755,467,0,0,0
cpu,305841,0,5463,10228403,2681,1756,467,0,0,0
cpu,305941,0,5463,10231512,2681,1756,468,0,0,0
cpu,306042,0,5465,10234626,2681,1756,468,0,0,0
cpu,306142,0,5465,10237735,2681,1757,468,0,0,0
cpu,306242,0,5466,10240852,2681,1757,468,0,0,0
cpu,306342,0,5467,10243963,2681,1758,468,0,0,0
cpu,306443,0,5468,10247081,2681,1758,468,0,0,0
cpu,306543,0,5468,10250191,2681,1759,468,0,0,0
cpu,306644,0,5469,10253303,2681,1759,468,0,0,0
cpu,306744,0,5470,10256419,2681,1760,468,0,0,0
cpu,306845,0,5471,10259531,2681,1760,468,0,0,0
cpu,306945,0,5472,10262640,2681,1761,469,0,0,0
cpu,307045,0,5473,10265754,2681,1761,469,0,0,0
cpu,307146,0,5474,10268866,2681,1762,469,0,0,0
cpu,307246,0,5475,10271980,2681,1762,469,0,0,0
cpu,307347,0,5475,10275089,2681,1763,469,0,0,0
cpu,307447,0,5476,10278202,2681,1763,469,0,0,0
cpu,307548,0,5476,10281314,2681,1764,469,0,0,0
cpu,307648,0,5478,10284427,2681,1764,469,0,0,0
cpu,307748,0,5478,10287541,2681,1764,469,0,0,0
cpu,307849,0,5479,10290653,2681,1765,470,0,0,0
cpu,307950,0,5480,10293766,2681,1765,470,0,0,0
cpu,308050,0,5482,10296879,2681,1766,470,0,0,0
cpu,308108,0,5487,10300022,2687,1767,470,0,0,0
cpu,308108,0,5490,10303225,2697,1767,470,0,0,0
cpu,308108,0,5491,10306440,2697,1767,470,0,0,0
cpu,308109,0,5492,10309658,2697,1767,471,0,0,0
cpu,308109,0,5493,10312872,2697,1767,471,0,0,0
cpu,308110,0,5494,10316090,2697,1768,471,0,0,0
cpu,308110,0,5496,10319304,2697,1768,471,0,0,0
cpu,308111,0,5497,10322522,2697,1768,471,0,0,0
cpu,308111,0,5498,10325736,2697,1768,471,0,0,0
cpu,308111,0,5499,10328951,2697,1768,471,0,0,0
cpu,308113,0,5502,10332160,2697,1769,471,0,0,0
cpu,308113,0,5504,10335375,2697,1769,471,0,0,0
cpu,308114,0,5505,10338590,2697,1769,472,0,0,0
cpu,308114,0,5506,10341806,2697,1769,472,0,0,0
cpu,308114,0,5508,10345020,2697,1770,472,0,0,0
cpu,308115,0,5508,10348235,2697,1770,472,0,0,0
cpu,308115,0,5510,10351453,2697,1770,472,0,0,0
cpu,308116,0,5511,10354669,2697,1770,472,0,0,0
cpu,308117,0,5512,10357886,2697,1770,472,0,0,0
cpu,308117,0,5513,10361101,2697,1770,472,0,0,0
cpu,308117,0,5514,10364314,2697,1770,473,0,0,0
cpu,308118,0,5516,10367529,2697,1771,473,0,0,0
cpu,308118,0,5517,10370743,2697,1771,473,0,0,0
cpu,308119,0,5518,10373959,2697,1771,473,0,0,0
cpu,308119,0,5519,10377173,2697,1771,473,0,0,0
cpu,308119,0,5520,10380388,2697,1772,473,0,0,0
cpu,308120,0,5522,10383603,2697,1772,473,0,0,0
cpu,308120,0,5523,10386819,2697,1772,473,0,0,0
cpu,308120,0,5524,10390036,2697,1772,473,0,0,0
cpu,308121,0,5525,10393251,2697,1772,473,0,0,0
cpu,308121,0,5526,10396465,2697,1772,473,0,0,0
cpu,308122,0,5528,10399675,2700,1773,473,0,0,0
cpu,308122,0,5529,10402893,2700,1773,474,0,0,0
cpu,308123,0,5530,10406110,2700,1773,474,0,0,0
cpu,308123,0,5531,10409324,2700,1773,474,0,0,0
cpu,308123,0,5533,10412539,2700,1773,474,0,0,0
cpu,308124,0,5534,10415755,2700,1774,474,0,0,0
cpu,308125,0,5534,10418972,2700,1774,474,0,0,0
cpu,308125,0,5536,10422186,2700,1774,474,0,0,0
cpu,308125,0,5537,10425403,2700,1774,474,0,0,0
cpu,308126,0,5538,10428618,2700,1774,474,0,0,0
cpu,308126,0,5539,10431833,2700,1774,474,0,0,0
cpu,308126,0,5541,10435048,2700,1774,474,0,0,0
cpu,308126,0,5542,10438264,2700,1775,475,0,0,0
cpu,308126,0,5544,10441479,2700,1775,475,0,0,0
cpu,308127,0,5545,10444695,2700,1775,475,0,0,0
cpu,308127,0,5546,10447910,2700,1775,475,0,0,0
cpu,308127,0,5547,10451129,2700,1775,475,0,0,0
cpu,308128,0,5549,10454346,2700,1776,475,0,0,0
cpu,308128,0,5550,10457561,2700,1776,475,0,0,0
cpu,308128,0,5551,10460776,2700,1776,476,0,0,0
cpu,308129,0,5553,10463999,2700,1776,476,0,0,0
cpu,308129,0,5554,10467214,2700,1776,476,0,0,0
cpu,308130,0,5555,10470430,2700,1777,476,0,0,0
cpu,308130,0,5556,10473646,2700,1777,476,0,0,0
cpu,308131,0,5557,10476861,2700,1777,476,0,0,0
cpu,308131,0,5558,10480078,2700,1777,477,0,0,0
cpu,308132,0,5559,10483296,2700,1777,477,0,0,0
cpu,308132,0,5560,10486511,2700,1777,477,0,0,0
cpu,308132,0,5562,10489729,2700,1777,477,0,0,0
