x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,261444,0,2746,760319,1946,1331,234,0,0,0
cpu,261444,0,2746,760518,1946,1332,234,0,0,0
cpu,261444,0,2747,760718,1946,1332,234,0,0,0
cpu,261444,0,2747,760918,1946,1332,235,0,0,0
cpu,261444,0,2748,761118,1946,1332,235,0,0,0
cpu,261445,0,2749,761318,1946,1332,235,0,0,0
cpu,261445,0,2749,761517,1946,1332,235,0,0,0
cpu,261445,0,2750,761717,1946,1332,235,0,0,0
cpu,261445,0,2750,761917,1946,1332,235,0,0,0
cpu,261445,0,2751,762117,1946,1332,235,0,0,0
cpu,261445,0,2752,762316,1946,1332,235,0,0,0
cpu,261446,0,2752,762516,1946,1332,235,0,0,0
cpu,261446,0,2752,762716,1946,1332,235,0,0,0
cpu,261446,0,2753,762916,1946,1332,235,0,0,0
cpu,261446,0,2753,763116,1946,1332,235,0,0,0
cpu,261446,0,2754,763315,1946,1332,235,0,0,0
cpu,261447,0,2754,763515,1946,1332,235,0,0,0
cpu,261447,0,2755,763715,1946,1332,235,0,0,0
cpu,261447,0,2755,763915,1946,1332,235,0,0,0
cpu,261447,0,2756,764114,1946,1332,235,0,0,0
cpu,261448,0,2756,764314,1946,1332,235,0,0,0
cpu,261448,0,2757,764514,1946,1332,235,0,0,0
cpu,261448,0,2757,764714,1946,1333,235,0,0,0
cpu,261448,0,2758,764913,1946,1333,235,0,0,0
cpu,261448,0,2758,765113,1946,1333,235,0,0,0
cpu,261448,0,2759,765313,1946,1333,235,0,0,0
cpu,261449,0,2759,765513,1946,1333,235,0,0,0
cpu,261449,0,2760,765713,1946,1333,235,0,0,0
cpu,261449,0,2760,765912,1946,1333,235,0,0,0
cpu,261449,0,2761,766112,1946,1333,235,0,0,0
cpu,261450,0,2761,766312,1946,1333,235,0,0,0
cpu,261450,0,2762,766512,1946,1333,235,0,0,0
cpu,261450,0,2763,766711,1946,1333,235,0,0,0
cpu,261450,0,2764,766911,1946,1333,235,0,0,0
cpu,261451,0,2765,767110,1946,1333,235,0,0,0
cpu,261451,0,2766,767310,1946,1333,235,0,0,0
cpu,261451,0,2766,767510,1946,1333,236,0,0,0
cpu,261451,0,2767,767710,1946,1333,236,0,0,0
cpu,261451,0,2767,767909,1946,1333,236,0,0,0
cpu,261452,0,2768,768109,1947,1333,236,0,0,0
cpu,261452,0,2768,768309,1947,1333,236,0,0,0
cpu,261452,0,2768,768509,1947,1333,236,0,0,0
cpu,261452,0,2769,768708,1947,1333,236,0,0,0
cpu,261453,0,2769,768908,1947,1333,236,0,0,0
cpu,261453,0,2770,769108,1947,1334,236,0,0,0
cpu,261453,0,2771,769308,1947,1334,236,0,0,0
cpu,261453,0,2771,769508,1947,1334,236,0,0,0
cpu,261453,0,2772,769707,1947,1334,236,0,0,0
cpu,261453,0,2773,769907,1947,1334,236,0,0,0
cpu,261453,0,2773,770107,1947,1334,236,0,0,0
cpu,261453,0,2774,770307,1947,1334,236,0,0,0
cpu,261453,0,2774,770507,1947,1334,236,0,0,0
cpu,261453,0,2775,770706,1947,1334,236,0,0,0
cpu,261454,0,2776,770906,1947,1334,236,0,0,0
cpu,261454,0,2776,771106,1947,1334,236,0,0,0
cpu,261454,0,2777,771306,1947,1334,236,0,0,0
cpu,261454,0,2777,771505,1947,1334,236,0,0,0
cpu,261454,0,2778,771705,1947,1334,236,0,0,0
cpu,261455,0,2778,771905,1947,1334,236,0,0,0
cpu,261455,0,2779,772105,1947,1334,236,0,0,0
cpu,261455,0,2780,772305,1947,1334,236,0,0,0
cpu,261455,0,2781,772505,1947,1334,236,0,0,0
cpu,261455,0,2781,772704,1947,1334,236,0,0,0
cpu,261455,0,2782,772904,1947,1334,236,0,0,0
cpu,261456,0,2782,773104,1947,1334,236,0,0,0
cpu,261456,0,2783,773304,1947,1334,236,0,0,0
cpu,261456,0,2783,773503,1947,1335,236,0,0,0
cpu,261456,0,2783,773703,1947,1335,236,0,0,0
cpu,261457,0,2784,773903,1947,1335,236,0,0,0
cpu,261457,0,2784,774103,1947,1335,236,0,0,0
cpu,261457,0,2785,774302,1947,1335,236,0,0,0
cpu,261457,0,2786,774502,1947,1335,236,0,0,0
cpu,261457,0,2786,774702,1947,1335,237,0,0,0
cpu,261457,0,2787,774902,1947,1335,237,0,0,0
cpu,261458,0,2788,775102,1947,1335,237,0,0,0
cpu,261458,0,2788,775301,1947,1335,237,0,0,0
cpu,261458,0,2788,775501,1947,1335,237,0,0,0
cpu,261458,0,2789,775701,1947,1335,237,0,0,0
cpu,261458,0,2789,775901,1947,1335,237,0,0,0
cpu,261459,0,2790,776101,1947,1335,237,0,0,0
cpu,261459,0,2791,776300,1947,1335,237,0,0,0
cpu,261459,0,2791,776500,1947,1335,237,0,0,0
cpu,261459,0,2791,776700,1947,1335,237,0,0,0
cpu,261460,0,2792,776900,1947,1335,237,0,0,0
cpu,261460,0,2792,777099,1947,1335,237,0,0,0
cpu,261460,0,2793,777299,1947,1335,237,0,0,0
cpu,261460,0,2794,777499,1947,1335,237,0,0,0
cpu,261460,0,2794,777699,1947,1335,237,0,0,0
cpu,261460,0,2795,777899,1947,1335,237,0,0,0
cpu,261460,0,2795,778098,1947,1335,237,0,0,0
cpu,261461,0,2796,778298,1947,1336,237,0,0,0
cpu,261461,0,2797,778498,1947,1336,237,0,0,0
cpu,261461,0,2797,778698,1947,1336,237,0,0,0
cpu,261462,0,2799,778896,1947,1336,237,0,0,0
cpu,261462,0,2799,779096,1947,1336,237,0,0,0
cpu,261463,0,2800,779295,1947,1336,237,0,0,0
cpu,261463,0,2800,779495,1947,1336,237,0,0,0
cpu,261463,0,2801,779695,1947,1336,237,0,0,0
cpu,261463,0,2801,779895,1947,1336,237,0,0,0
cpu,261463,0,2802,780095,1947,1336,237,0,0,0
cpu,261464,0,2802,780294,1947,1336,237,0,0,0
cpu,261464,0,2803,780494,1947,1336,237,0,0,0
cpu,261464,0,2803,780694,1947,1336,237,0,0,0
cpu,261464,0,2804,780894,1947,1336,237,0,0,0
cpu,261464,0,2805,781093,1947,1336,237,0,0,0
cpu,261465,0,2805,781293,1947,1336,238,0,0,0
cpu,261465,0,2806,781493,1947,1336,238,0,0,0
cpu,261465,0,2806,781693,1947,1336,238,0,0,0
cpu,261465,0,2807,781893,1947,1336,238,0,0,0
