x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,259813,0,2843,14097298,2069,1080,679,0,0,0
cpu,259913,0,2843,14100404,2069,1080,679,0,0,0
cpu,260013,0,2844,14103510,2069,1080,679,0,0,0
cpu,260113,0,2844,14106617,2069,1081,679,0,0,0
cpu,260172,0,2851,14109732,2091,1082,681,0,0,0
cpu,260272,0,2852,14112838,2091,1082,681,0,0,0
cpu,260372,0,2852,14115945,2091,1083,681,0,0,0
cpu,260473,0,2853,14119052,2091,1083,681,0,0,0
cpu,260573,0,2853,14122159,2091,1083,681,0,0,0
cpu,260673,0,2854,14125265,2091,1083,681,0,0,0
cpu,260773,0,2855,14128372,2091,1084,682,0,0,0
cpu,260873,0,2856,14131479,2091,1084,682,0,0,0
cpu,260973,0,2856,14134585,2091,1085,682,0,0,0
cpu,261074,0,2857,14137692,2091,1085,682,0,0,0
cpu,261174,0,2857,14140799,2091,1085,683,0,0,0
cpu,261274,0,2858,14143904,2091,1086,683,0,0,0
cpu,261374,0,2858,14147011,2091,1086,683,0,0,0
cpu,261475,0,2859,14150117,2091,1086,683,0,0,0
cpu,261575,0,2860,14153225,2091,1087,683,0,0,0
cpu,261675,0,2860,14156332,2091,1087,683,0,0,0
cpu,261775,0,2861,14159439,2091,1088,684,0,0,0
cpu,261876,0,2861,14162547,2091,1088,684,0,0,0
cpu,261976,0,2861,14165655,2091,1088,684,0,0,0
cpu,262076,0,2862,14168763,2091,1089,684,0,0,0
cpu,262178,0,2863,14171867,2091,1089,684,0,0,0
cpu,262278,0,2863,14174973,2091,1089,685,0,0,0
cpu,262378,0,2864,14178080,2091,1090,685,0,0,0
cpu,262478,0,2864,14181187,2091,1090,685,0,0,0
cpu,262578,0,2865,14184292,2091,1090,685,0,0,0
cpu,262678,0,2866,14187399,2091,1091,685,0,0,0
cpu,262779,0,2866,14190506,2091,1091,685,0,0,0
cpu,262879,0,2866,14193612,2091,1091,685,0,0,0
cpu,262979,0,2867,14196718,2091,1092,686,0,0,0
cpu,263079,0,2868,14199825,2091,1092,686,0,0,0
cpu,263180,0,2868,14202931,2091,1092,686,0,0,0
cpu,263280,0,2870,14206032,2096,1093,686,0,0,0
cpu,263380,0,2870,14209138,2096,1093,687,0,0,0
cpu,263481,0,2870,14212244,2096,1093,687,0,0,0
cpu,263581,0,2871,14215350,2096,1093,687,0,0,0
cpu,263681,0,2872,14218457,2096,1094,687,0,0,0
cpu,263740,0,2879,14221566,2123,1095,688,0,0,0
cpu,263840,0,2880,14224672,2123,1096,689,0,0,0
cpu,263941,0,2880,14227778,2123,1096,689,0,0,0
cpu,264041,0,2880,14230885,2123,1097,689,0,0,0
cpu,264141,0,2881,14233991,2123,1097,690,0,0,0
cpu,264241,0,2881,14237098,2123,1097,690,0,0,0
cpu,264342,0,2882,14240205,2123,1098,690,0,0,0
cpu,264442,0,2883,14243312,2123,1098,690,0,0,0
cpu,264542,0,2883,14246418,2123,1098,690,0,0,0
cpu,264642,0,2884,14249525,2123,1099,690,0,0,0
cpu,264742,0,2884,14252633,2123,1099,690,0,0,0
cpu,264843,0,2885,14255741,2123,1100,691,0,0,0
cpu,264943,0,2885,14258847,2123,1100,691,0,0,0
cpu,265043,0,2886,14261953,2123,1100,691,0,0,0
cpu,265143,0,2886,14265059,2123,1101,691,0,0,0
cpu,265243,0,2887,14268167,2123,1101,691,0,0,0
cpu,265343,0,2887,14271274,2123,1101,691,0,0,0
cpu,265444,0,2888,14274381,2123,1102,692,0,0,0
cpu,265544,0,2888,14277489,2123,1102,692,0,0,0
cpu,265644,0,2889,14280595,2123,1102,692,0,0,0
cpu,265744,0,2889,14283701,2123,1102,692,0,0,0
cpu,265845,0,2890,14286809,2123,1103,692,0,0,0
cpu,265945,0,2890,14289915,2123,1103,693,0,0,0
cpu,266045,0,2891,14293022,2123,1104,693,0,0,0
cpu,266145,0,2891,14296128,2123,1104,693,0,0,0
cpu,266245,0,2892,14299238,2123,1104,693,0,0,0
cpu,266345,0,2892,14302343,2123,1104,693,0,0,0
cpu,266446,0,2893,14305451,2123,1105,693,0,0,0
cpu,266546,0,2893,14308557,2123,1105,693,0,0,0
cpu,266646,0,2894,14311663,2123,1106,694,0,0,0
cpu,266746,0,2896,14314762,2129,1106,694,0,0,0
cpu,266846,0,2896,14317868,2129,1106,694,0,0,0
cpu,266947,0,2896,14320975,2129,1107,695,0,0,0
cpu,267047,0,2897,14324083,2129,1107,695,0,0,0
cpu,267147,0,2898,14327190,2129,1108,695,0,0,0
cpu,267247,0,2898,14330298,2129,1108,695,0,0,0
cpu,267309,0,2906,14333405,2155,1109,697,0,0,0
cpu,267409,0,2906,14336512,2155,1109,697,0,0,0
cpu,267510,0,2907,14339618,2155,1110,697,0,0,0
cpu,267610,0,2908,14342724,2155,1110,697,0,0,0
cpu,267710,0,2908,14345830,2155,1111,697,0,0,0
cpu,267810,0,2908,14348939,2155,1111,697,0,0,0
cpu,267911,0,2909,14352048,2155,1111,698,0,0,0
cpu,268011,0,2910,14355154,2155,1112,698,0,0,0
cpu,268112,0,2911,14358258,2155,1112,698,0,0,0
cpu,268212,0,2911,14361364,2155,1113,698,0,0,0
cpu,268312,0,2912,14364470,2155,1113,699,0,0,0
cpu,268412,0,2913,14367576,2155,1113,699,0,0,0
cpu,268513,0,2913,14370683,2155,1114,699,0,0,0
cpu,268613,0,2913,14373789,2155,1114,699,0,0,0
cpu,268713,0,2914,14376897,2155,1114,699,0,0,0
cpu,268813,0,2914,14380005,2155,1115,699,0,0,0
cpu,268914,0,2915,14383111,2155,1115,699,0,0,0
cpu,269014,0,2916,14386217,2155,1115,700,0,0,0
cpu,269114,0,2916,14389324,2155,1116,700,0,0,0
cpu,269214,0,2916,14392432,2155,1116,700,0,0,0
cpu,269314,0,2917,14395540,2155,1116,700,0,0,0
cpu,269415,0,2917,14398646,2155,1117,700,0,0,0
cpu,269515,0,2918,14401752,2155,1117,701,0,0,0
cpu,269615,0,2918,14404858,2155,1117,701,0,0,0
cpu,269715,0,2919,14407965,2155,1118,701,0,0,0
cpu,269815,0,2919,14411074,2155,1118,701,0,0,0
cpu,269916,0,2920,14414181,2155,1119,701,0,0,0
cpu,270016,0,2920,14417289,2155,1119,701,0,0,0
cpu,270116,0,2921,14420396,2155,1119,701,0,0,0
cpu,270217,0,2921,14423502,2155,1119,702,0,0,0
cpu,270317,0,2922,14426609,2155,1120,702,0,0,0
cpu,270417,0,2922,14429715,2155,1120,702,0,0,0
cpu,270517,0,2922,14432821,2155,1121,702,0,0,0
cpu,270617,0,2923,14435928,2155,1121,703,0,0,0
cpu,270718,0,2925,14439030,2160,1121,703,0,0,0
cpu,270818,0,2926,14442137,2160,1122,703,0,0,0
cpu,270877,0,2933,14445256,2180,1123,704,0,0,0
cpu,270977,0,2934,14448362,2180,1123,705,0,0,0
cpu,271078,0,2934,14451469,2180,1124,705,0,0,0
cpu,271178,0,2935,14454576,2180,1124,705,0,0,0
cpu,271278,0,2936,14457683,2180,1125,705,0,0,0
cpu,271379,0,2936,14460791,2180,1125,705,0,0,0
cpu,271479,0,2937,14463898,2180,1125,705,0,0,0
cpu,271579,0,2937,14467004,2180,1126,706,0,0,0
cpu,271679,0,2938,14470112,2180,1126,706,0,0,0
cpu,271780,0,2938,14473220,2180,1126,706,0,0,0
cpu,271880,0,2939,14476328,2180,1126,706,0,0,0
cpu,271980,0,2939,14479436,2180,1127,707,0,0,0
cpu,272080,0,2940,14482542,2180,1127,707,0,0,0
cpu,272181,0,2940,14485650,2180,1127,707,0,0,0
cpu,272281,0,2941,14488755,2180,1128,707,0,0,0
cpu,272381,0,2941,14491862,2180,1128,707,0,0,0
cpu,272481,0,2942,14494970,2180,1128,707,0,0,0
cpu,272582,0,2942,14498076,2180,1129,708,0,0,0
cpu,272682,0,2943,14501182,2180,1129,708,0,0,0
cpu,272782,0,2943,14504289,2180,1129,708,0,0,0
cpu,272883,0,2944,14507395,2180,1130,708,0,0,0
cpu,272983,0,2944,14510500,2180,1130,708,0,0,0
cpu,273083,0,2944,14513608,2180,1131,708,0,0,0
cpu,273183,0,2945,14516714,2180,1131,709,0,0,0
cpu,273283,0,2945,14519820,2180,1131,709,0,0,0
cpu,273383,0,2946,14522927,2180,1132,709,0,0,0
cpu,273484,0,2947,14526032,2180,1132,709,0,0,0
cpu,273584,0,2947,14529138,2180,1132,709,0,0,0
cpu,273684,0,2947,14532245,2180,1132,709,0,0,0
cpu,273785,0,2948,14535351,2180,1133,710,0,0,0
cpu,273885,0,2948,14538457,2180,1133,710,0,0,0
cpu,273985,0,2949,14541562,2180,1133,710,0,0,0
cpu,274087,0,2951,14544666,2180,1134,710,0,0,0
cpu,274187,0,2953,14547765,2185,1134,711,0,0,0
cpu,274287,0,2953,14550872,2185,1135,711,0,0,0
cpu,274371,0,2956,14553979,2198,1135,712,0,0,0
cpu,274447,0,2961,14557088,2214,1136,713,0,0,0
cpu,274547,0,2962,14560195,2214,1137,713,0,0,0
cpu,274647,0,2962,14563301,2214,1137,713,0,0,0
cpu,274747,0,2963,14566407,2214,1138,713,0,0,0
cpu,274848,0,2963,14569514,2214,1138,713,0,0,0
cpu,274948,0,2963,14572622,2214,1138,714,0,0,0
cpu,275048,0,2964,14575729,2214,1139,714,0,0,0
cpu,275148,0,2964,14578835,2214,1139,714,0,0,0
cpu,275249,0,2965,14581942,2214,1139,714,0,0,0
cpu,275349,0,2965,14585047,2214,1140,714,0,0,0
cpu,275449,0,2966,14588154,2214,1140,714,0,0,0
cpu,275549,0,2966,14591260,2214,1140,715,0,0,0
cpu,275649,0,2967,14594366,2214,1140,715,0,0,0
cpu,275750,0,2968,14597471,2214,1141,715,0,0,0
cpu,275850,0,2968,14600578,2214,1141,715,0,0,0
cpu,275950,0,2969,14603685,2214,1142,715,0,0,0
cpu,276051,0,2969,14606791,2214,1142,715,0,0,0
cpu,276151,0,2970,14609897,2214,1142,715,0,0,0
cpu,276251,0,2970,14613004,2214,1143,716,0,0,0
cpu,276351,0,2970,14616110,2214,1143,716,0,0,0
cpu,276451,0,2971,14619217,2214,1143,716,0,0,0
cpu,276551,0,2971,14622325,2214,1144,716,0,0,0
cpu,276652,0,2972,14625432,2214,1144,716,0,0,0
cpu,276752,0,2972,14628538,2214,1144,717,0,0,0
cpu,276852,0,2972,14631647,2214,1145,717,0,0,0
cpu,276952,0,2973,14634754,2214,1145,717,0,0,0
cpu,277053,0,2973,14637863,2214,1145,717,0,0,0
cpu,277153,0,2974,14640970,2214,1146,717,0,0,0
cpu,277254,0,2974,14644077,2214,1146,717,0,0,0
cpu,277354,0,2975,14647184,2214,1146,717,0,0,0
cpu,277454,0,2975,14650292,2214,1147,718,0,0,0
cpu,277555,0,2976,14653398,2214,1147,718,0,0,0
cpu,277655,0,2978,14656498,2219,1147,718,0,0,0
cpu,277755,0,2978,14659605,2219,1148,718,0,0,0
cpu,277855,0,2978,14662711,2219,1148,718,0,0,0
cpu,277931,0,2982,14665818,2240,1149,719,0,0,0
cpu,278015,0,2987,14668928,2247,1150,720,0,0,0
cpu,278115,0,2988,14672035,2247,1150,720,0,0,0
cpu,278215,0,2988,14675145,2247,1151,720,0,0,0
cpu,278316,0,2989,14678252,2247,1151,720,0,0,0
cpu,278416,0,2989,14681359,2247,1151,720,0,0,0
cpu,278516,0,2990,14684467,2247,1152,721,0,0,0
cpu,278617,0,2990,14687573,2247,1152,721,0,0,0
cpu,278717,0,2991,14690679,2247,1152,721,0,0,0
cpu,278817,0,2991,14693787,2247,1152,721,0,0,0
cpu,278918,0,2991,14696892,2247,1153,721,0,0,0
cpu,279018,0,2992,14699999,2247,1153,722,0,0,0
cpu,279118,0,2992,14703107,2247,1153,722,0,0,0
cpu,279218,0,2993,14706213,2247,1154,722,0,0,0
cpu,279319,0,2993,14709321,2247,1154,722,0,0,0
cpu,279419,0,2994,14712428,2247,1154,722,0,0,0
cpu,279519,0,2994,14715535,2247,1155,723,0,0,0
cpu,279620,0,2995,14718643,2247,1155,723,0,0,0
cpu,279720,0,2995,14721751,2247,1155,723,0,0,0
cpu,279820,0,2996,14724857,2247,1156,723,0,0,0
cpu,279920,0,2997,14727964,2247,1156,723,0,0,0
cpu,280022,0,2998,14731069,2247,1157,723,0,0,0
cpu,280122,0,2999,14734174,2247,1157,724,0,0,0
cpu,280222,0,2999,14737281,2247,1157,724,0,0,0
cpu,280322,0,3000,14740387,2247,1157,724,0,0,0
cpu,280422,0,3000,14743494,2247,1157,724,0,0,0
cpu,280523,0,3001,14746600,2247,1158,724,0,0,0
cpu,280623,0,3001,14749706,2247,1158,724,0,0,0
cpu,280723,0,3001,14752812,2247,1159,725,0,0,0
cpu,280824,0,3002,14755919,2247,1159,725,0,0,0
cpu,280924,0,3002,14759025,2247,1159,725,0,0,0
cpu,281024,0,3003,14762132,2247,1159,725,0,0,0
cpu,281124,0,3005,14765231,2253,1160,726,0,0,0
cpu,281225,0,3005,14768336,2253,1160,726,0,0,0
cpu,281325,0,3006,14771443,2253,1161,726,0,0,0
cpu,281425,0,3006,14774550,2253,1161,726,0,0,0
cpu,281484,0,3014,14777667,2272,1162,728,0,0,0
cpu,281584,0,3015,14780774,2272,1162,728,0,0,0
cpu,281685,0,3016,14783880,2272,1163,728,0,0,0
cpu,281785,0,3016,14786987,2272,1163,728,0,0,0
cpu,281885,0,3017,14790094,2272,1163,728,0,0,0
cpu,281985,0,3017,14793202,2272,1164,728,0,0,0
cpu,282086,0,3017,14796309,2272,1164,729,0,0,0
cpu,282186,0,3018,14799415,2272,1164,729,0,0,0
cpu,282286,0,3018,14802522,2272,1165,729,0,0,0
cpu,282386,0,3019,14805629,2272,1165,729,0,0,0
cpu,282487,0,3019,14808734,2272,1165,729,0,0,0
cpu,282587,0,3020,14811842,2272,1166,729,0,0,0
cpu,282687,0,3021,14814947,2272,1166,730,0,0,0
cpu,282788,0,3021,14818055,2272,1167,730,0,0,0
cpu,282888,0,3021,14821162,2272,1167,730,0,0,0
cpu,282988,0,3022,14824270,2272,1167,731,0,0,0
cpu,283088,0,3022,14827376,2272,1167,731,0,0,0
cpu,283189,0,3023,14830483,2272,1168,731,0,0,0
cpu,283289,0,3023,14833589,2272,1168,731,0,0,0
cpu,283389,0,3023,14836696,2272,1168,731,0,0,0
cpu,283490,0,3024,14839803,2272,1169,731,0,0,0
cpu,283590,0,3024,14842910,2272,1169,732,0,0,0
cpu,283690,0,3025,14846018,2272,1170,732,0,0,0
cpu,283791,0,3025,14849124,2272,1170,732,0,0,0
cpu,283891,0,3025,14852229,2272,1170,732,0,0,0
cpu,283991,0,3026,14855337,2272,1171,732,0,0,0
cpu,284091,0,3027,14858444,2272,1171,732,0,0,0
cpu,284192,0,3027,14861551,2272,1171,733,0,0,0
cpu,284292,0,3028,14864661,2272,1172,733,0,0,0
cpu,284392,0,3028,14867767,2272,1172,733,0,0,0
cpu,284492,0,3028,14870875,2272,1172,733,0,0,0
cpu,284593,0,3030,14873967,2286,1173,733,0,0,0
cpu,284693,0,3031,14877072,2286,1173,733,0,0,0
cpu,284793,0,3031,14880178,2286,1173,734,0,0,0
cpu,284893,0,3032,14883286,2286,1174,734,0,0,0
cpu,284994,0,3032,14886392,2286,1174,734,0,0,0
cpu,285055,0,3040,14889507,2306,1175,735,0,0,0
cpu,285155,0,3040,14892613,2306,1176,736,0,0,0
cpu,285255,0,3041,14895724,2306,1176,736,0,0,0
cpu,285356,0,3041,14898832,2306,1176,736,0,0,0
cpu,285456,0,3041,14901938,2306,1177,736,0,0,0
cpu,285557,0,3042,14905044,2306,1177,736,0,0,0
cpu,285657,0,3042,14908151,2306,1177,736,0,0,0
cpu,285757,0,3042,14911256,2306,1178,737,0,0,0
cpu,285857,0,3043,14914362,2306,1178,737,0,0,0
cpu,285959,0,3045,14917468,2306,1179,737,0,0,0
cpu,286059,0,3045,14920573,2306,1179,737,0,0,0
cpu,286159,0,3046,14923680,2306,1179,737,0,0,0
cpu,286259,0,3046,14926786,2306,1180,738,0,0,0
cpu,286360,0,3047,14929892,2306,1180,738,0,0,0
cpu,286460,0,3047,14932999,2306,1180,738,0,0,0
cpu,286560,0,3048,14936106,2306,1181,738,0,0,0
cpu,286660,0,3049,14939212,2306,1181,738,0,0,0
cpu,286761,0,3049,14942320,2306,1181,738,0,0,0
cpu,286861,0,3050,14945428,2306,1182,739,0,0,0
cpu,286961,0,3051,14948536,2306,1182,739,0,0,0
cpu,287062,0,3051,14951644,2306,1182,739,0,0,0
cpu,287162,0,3051,14954750,2306,1183,739,0,0,0
cpu,287262,0,3052,14957857,2306,1183,739,0,0,0
cpu,287363,0,3053,14960963,2306,1183,740,0,0,0
cpu,287463,0,3053,14964069,2306,1183,740,0,0,0
cpu,287563,0,3054,14967175,2306,1184,740,0,0,0
cpu,287663,0,3054,14970282,2306,1184,740,0,0,0
cpu,287764,0,3055,14973389,2306,1185,740,0,0,0
cpu,287864,0,3055,14976496,2306,1185,740,0,0,0
cpu,287964,0,3056,14979603,2306,1186,741,0,0,0
cpu,288064,0,3058,14982701,2312,1186,741,0,0,0
cpu,288164,0,3059,14985807,2312,1186,741,0,0,0
cpu,288265,0,3059,14988914,2312,1187,741,0,0,0
cpu,288365,0,3060,14992021,2312,1187,741,0,0,0
cpu,288465,0,3060,14995127,2312,1187,741,0,0,0
cpu,288565,0,3061,14998235,2312,1188,742,0,0,0
cpu,288627,0,3067,15001343,2341,1189,743,0,0,0
cpu,288727,0,3068,15004450,2341,1189,743,0,0,0
cpu,288827,0,3068,15007556,2341,1189,744,0,0,0
cpu,288927,0,3069,15010663,2341,1190,744,0,0,0
cpu,289027,0,3069,15013770,2341,1190,744,0,0,0
cpu,289128,0,3070,15016877,2341,1190,744,0,0,0
cpu,289228,0,3070,15019983,2341,1191,744,0,0,0
cpu,289328,0,3071,15023091,2341,1191,744,0,0,0
cpu,289428,0,3071,15026199,2341,1191,745,0,0,0
cpu,289529,0,3072,15029307,2341,1192,745,0,0,0
cpu,289629,0,3072,15032415,2341,1192,746,0,0,0
cpu,289729,0,3072,15035522,2341,1192,746,0,0,0
cpu,289830,0,3073,15038629,2341,1192,746,0,0,0
cpu,289930,0,3073,15041735,2341,1193,746,0,0,0
cpu,290030,0,3074,15044842,2341,1193,746,0,0,0
cpu,290130,0,3075,15047949,2341,1193,746,0,0,0
cpu,290230,0,3075,15051055,2341,1194,746,0,0,0
cpu,290330,0,3075,15054161,2341,1194,746,0,0,0
cpu,290431,0,3076,15057268,2341,1194,746,0,0,0
cpu,290531,0,3077,15060374,2341,1195,747,0,0,0
cpu,290631,0,3077,15063480,2341,1195,747,0,0,0
cpu,290731,0,3078,15066587,2341,1195,747,0,0,0
cpu,290832,0,3078,15069694,2341,1196,747,0,0,0
cpu,290932,0,3079,15072800,2341,1196,747,0,0,0
cpu,291032,0,3079,15075907,2341,1197,748,0,0,0
cpu,291132,0,3080,15079013,2341,1197,748,0,0,0
cpu,291232,0,3081,15082119,2341,1197,748,0,0,0
cpu,291333,0,3081,15085226,2341,1198,748,0,0,0
cpu,291433,0,3082,15088332,2341,1198,748,0,0,0
cpu,291533,0,3082,15091440,2341,1198,748,0,0,0
cpu,291633,0,3083,15094548,2341,1199,749,0,0,0
cpu,291733,0,3083,15097655,2341,1199,749,0,0,0
cpu,291834,0,3084,15100762,2341,1199,749,0,0,0
cpu,291935,0,3085,15103867,2341,1200,749,0,0,0
cpu,292035,0,3087,15106967,2347,1200,750,0,0,0
cpu,292134,0,3088,15110076,2347,1201,750,0,0,0
cpu,292197,0,3094,15113185,2373,1202,751,0,0,0
cpu,292297,0,3095,15116292,2373,1202,751,0,0,0
cpu,292397,0,3095,15119398,2373,1202,751,0,0,0
cpu,292497,0,3096,15122506,2373,1203,752,0,0,0
cpu,292597,0,3096,15125612,2373,1203,752,0,0,0
cpu,292698,0,3097,15128719,2373,1203,752,0,0,0
cpu,292798,0,3097,15131826,2373,1203,752,0,0,0
cpu,292898,0,3098,15134932,2373,1203,752,0,0,0
cpu,292998,0,3098,15138038,2373,1204,753,0,0,0
cpu,293099,0,3099,15141146,2373,1204,753,0,0,0
cpu,293199,0,3099,15144251,2373,1205,753,0,0,0
cpu,293299,0,3100,15147358,2373,1205,753,0,0,0
cpu,293400,0,3101,15150466,2373,1206,753,0,0,0
cpu,293500,0,3101,15153574,2373,1206,753,0,0,0
cpu,293600,0,3101,15156679,2373,1206,754,0,0,0
cpu,293700,0,3102,15159786,2373,1207,754,0,0,0
cpu,293801,0,3102,15162893,2373,1207,754,0,0,0
cpu,293901,0,3102,15165998,2373,1207,754,0,0,0
cpu,294001,0,3103,15169105,2373,1208,754,0,0,0
cpu,294102,0,3103,15172212,2373,1208,754,0,0,0
cpu,294202,0,3104,15175318,2373,1208,755,0,0,0
cpu,294302,0,3105,15178426,2373,1209,755,0,0,0
cpu,294402,0,3105,15181533,2373,1209,755,0,0,0
cpu,294502,0,3106,15184641,2373,1209,755,0,0,0
cpu,294602,0,3107,15187747,2373,1210,755,0,0,0
cpu,294703,0,3107,15190853,2373,1210,755,0,0,0
cpu,294803,0,3107,15193959,2373,1210,756,0,0,0
cpu,294904,0,3108,15197066,2373,1210,756,0,0,0
cpu,295004,0,3108,15200173,2373,1211,756,0,0,0
cpu,295104,0,3109,15203280,2373,1211,756,0,0,0
cpu,295204,0,3110,15206385,2373,1212,756,0,0,0
cpu,295304,0,3110,15209493,2373,1212,756,0,0,0
cpu,295405,0,3111,15212598,2373,1212,756,0,0,0
cpu,295505,0,3112,15215697,2379,1213,757,0,0,0
cpu,295605,0,3113,15218805,2379,1213,757,0,0,0
cpu,295685,0,3117,15221913,2393,1214,758,0,0,0
cpu,295764,0,3122,15225028,2400,1215,758,0,0,0
cpu,295864,0,3123,15228135,2400,1216,759,0,0,0
cpu,295965,0,3123,15231241,2400,1216,759,0,0,0
cpu,296065,0,3123,15234348,2400,1216,759,0,0,0
cpu,296165,0,3124,15237457,2400,1216,759,0,0,0
cpu,296266,0,3124,15240565,2400,1217,759,0,0,0
cpu,296366,0,3125,15243672,2400,1217,759,0,0,0
cpu,296466,0,3126,15246779,2400,1217,760,0,0,0
cpu,296566,0,3126,15249885,2400,1218,760,0,0,0
cpu,296666,0,3126,15252992,2400,1218,760,0,0,0
cpu,296767,0,3127,15256098,2400,1218,760,0,0,0
cpu,296867,0,3127,15259204,2400,1218,760,0,0,0
cpu,296967,0,3128,15262311,2400,1219,761,0,0,0
cpu,297067,0,3128,15265416,2400,1219,761,0,0,0
cpu,297167,0,3129,15268524,2400,1219,761,0,0,0
cpu,297268,0,3129,15271630,2400,1220,761,0,0,0
cpu,297368,0,3130,15274736,2400,1220,761,0,0,0
cpu,297468,0,3130,15277843,2400,1220,762,0,0,0
cpu,297569,0,3130,15280949,2400,1221,762,0,0,0
cpu,297669,0,3131,15284055,2400,1221,762,0,0,0
cpu,297769,0,3132,15287163,2400,1222,762,0,0,0
cpu,297870,0,3133,15290267,2400,1222,762,0,0,0
cpu,297970,0,3133,15293374,2400,1222,763,0,0,0
cpu,298070,0,3134,15296482,2400,1223,763,0,0,0
cpu,298171,0,3134,15299588,2400,1223,763,0,0,0
cpu,298271,0,3135,15302694,2400,1223,763,0,0,0
cpu,298371,0,3135,15305801,2400,1224,763,0,0,0
cpu,298471,0,3136,15308907,2400,1224,764,0,0,0
cpu,298572,0,3136,15312014,2400,1224,764,0,0,0
cpu,298672,0,3137,15315122,2400,1225,764,0,0,0
cpu,298772,0,3138,15318228,2400,1225,764,0,0,0
cpu,298872,0,3138,15321336,2400,1225,764,0,0,0
cpu,298972,0,3140,15324435,2406,1226,765,0,0,0
cpu,299073,0,3140,15327541,2406,1226,765,0,0,0
cpu,299173,0,3141,15330649,2406,1227,765,0,0,0
cpu,299237,0,3148,15333757,2431,1228,766,0,0,0
cpu,299333,0,3149,15336866,2434,1228,766,0,0,0
cpu,299433,0,3149,15339973,2434,1229,766,0,0,0
cpu,299534,0,3150,15343079,2434,1229,767,0,0,0
cpu,299634,0,3150,15346185,2434,1229,767,0,0,0
cpu,299734,0,3151,15349293,2434,1230,767,0,0,0
cpu,299834,0,3152,15352401,2434,1230,767,0,0,0
cpu,299935,0,3152,15355508,2434,1230,767,0,0,0
cpu,300035,0,3153,15358613,2434,1231,767,0,0,0
cpu,300135,0,3153,15361720,2434,1231,768,0,0,0
cpu,300235,0,3154,15364826,2434,1231,768,0,0,0
cpu,300335,0,3154,15367933,2434,1231,768,0,0,0
cpu,300436,0,3155,15371039,2434,1232,768,0,0,0
cpu,300536,0,3155,15374147,2434,1232,768,0,0,0
cpu,300636,0,3156,15377256,2434,1232,769,0,0,0
cpu,300736,0,3156,15380361,2434,1233,769,0,0,0
cpu,300837,0,3157,15383468,2434,1233,769,0,0,0
cpu,300937,0,3157,15386574,2434,1233,769,0,0,0
cpu,301037,0,3157,15389680,2434,1234,769,0,0,0
cpu,301138,0,3158,15392785,2434,1234,769,0,0,0
cpu,301238,0,3158,15395892,2434,1234,769,0,0,0
cpu,301338,0,3159,15398998,2434,1235,769,0,0,0
cpu,301438,0,3159,15402105,2434,1235,770,0,0,0
cpu,301539,0,3160,15405214,2434,1236,770,0,0,0
cpu,301639,0,3160,15408320,2434,1236,770,0,0,0
cpu,301739,0,3161,15411426,2434,1236,770,0,0,0
cpu,301839,0,3161,15414533,2434,1236,770,0,0,0
cpu,301939,0,3162,15417639,2434,1237,771,0,0,0
cpu,302040,0,3162,15420745,2434,1237,771,0,0,0
cpu,302140,0,3163,15423852,2434,1238,771,0,0,0
cpu,302240,0,3163,15426960,2434,1238,771,0,0,0
cpu,302341,0,3164,15430066,2434,1238,771,0,0,0
cpu,302441,0,3166,15433164,2440,1239,772,0,0,0
cpu,302541,0,3167,15436271,2440,1239,772,0,0,0
cpu,302641,0,3167,15439379,2440,1239,772,0,0,0
cpu,302741,0,3168,15442486,2440,1239,772,0,0,0
cpu,302801,0,3175,15445593,2467,1240,773,0,0,0
cpu,302901,0,3175,15448700,2467,1240,773,0,0,0
cpu,303002,0,3176,15451806,2467,1241,774,0,0,0
cpu,303102,0,3176,15454912,2467,1241,774,0,0,0
cpu,303202,0,3176,15458018,2467,1242,774,0,0,0
cpu,303303,0,3177,15461124,2467,1242,774,0,0,0
cpu,303403,0,3178,15464230,2467,1243,774,0,0,0
cpu,303503,0,3178,15467337,2467,1243,775,0,0,0
cpu,303603,0,3178,15470444,2467,1243,775,0,0,0
cpu,303705,0,3179,15473549,2467,1244,775,0,0,0
cpu,303806,0,3180,15476654,2467,1244,775,0,0,0
cpu,303906,0,3181,15479761,2467,1244,775,0,0,0
cpu,304006,0,3181,15482867,2467,1245,775,0,0,0
cpu,304106,0,3182,15485974,2467,1245,775,0,0,0
cpu,304207,0,3182,15489081,2467,1245,776,0,0,0
cpu,304307,0,3182,15492188,2467,1246,776,0,0,0
cpu,304407,0,3183,15495294,2467,1246,776,0,0,0
cpu,304507,0,3184,15498400,2467,1246,776,0,0,0
cpu,304607,0,3185,15501506,2467,1247,776,0,0,0
cpu,304708,0,3185,15504614,2467,1247,777,0,0,0
cpu,304808,0,3185,15507722,2467,1248,777,0,0,0
cpu,304908,0,3186,15510829,2467,1248,777,0,0,0
cpu,305008,0,3187,15513936,2467,1248,777,0,0,0
cpu,305108,0,3187,15517043,2467,1248,777,0,0,0
cpu,305209,0,3188,15520149,2467,1249,778,0,0,0
cpu,305309,0,3189,15523256,2467,1249,778,0,0,0
cpu,305410,0,3189,15526364,2467,1249,778,0,0,0
cpu,305510,0,3190,15529469,2467,1250,778,0,0,0
cpu,305610,0,3190,15532576,2467,1250,778,0,0,0
cpu,305710,0,3191,15535684,2467,1250,778,0,0,0
cpu,305811,0,3191,15538791,2467,1251,779,0,0,0
